3.3514320850
3.3514320850
3.3514320850
3.3514320850
3.4159834385
3.3711645603
2.8340888023
4.7020268440
4.3422446251
1.4547638893
2.4541065693
3.8915324211
3.6247153282
3.6360483170
3.2525777817
4.5117864609
2.4147744179
4.3799347878
3.5716562271
3.6331682205
3.9623250961
3.3639082909
3.6867804527
3.6331682205
3.6331682205
3.6331682205
3.6331682205
3.6331682205
3.6331682205
3.6331682205
3.8231101036
3.3439378738
3.5127220154
3.9368653297
3.6189312935
3.4606666565
4.2788329124
3.3629078865
3.6331682205
3.6408996582
3.6799988747
3.5607013702
3.6341991425
3.6331911087
3.5888071060
3.7949676514
3.5661091805
3.3516607285
3.6754059792
3.6078903675
2.2058782578
0.4767163098
0.0000000000
0.0000000000
35.5100593567
3.3514320850
3.3514320850
3.3514320850
3.3514320850
3.5247898102
3.7636671066
3.5996627808
4.9344215393
0.8713300228
3.1820867062
2.6787602901
4.8122410774
3.3413572311
4.0821952820
3.3490867615
3.9538922310
2.8016262054
4.1232304573
3.6748013496
3.6331682205
3.5483689308
3.8159089088
3.5656244755
3.7119626999
3.5974683762
3.6331682205
3.6331682205
3.6331682205
3.6331682205
3.6331682205
3.6897802353
3.5315456390
4.1485619545
2.9063181877
3.7827720642
3.6309804916
3.6828193665
3.6136388779
3.6331682205
3.6386737823
3.6855187416
3.5243244171
3.6529221535
3.6019215584
3.4291200638
3.9324417114
3.7236962318
2.9388318062
2.6279826164
2.2938637733
0.0000000000
0.0000000000
14.2516918182
0.0000000000
141.5802917480
3.3514320850
3.3514320850
3.4299807549
3.4662818909
4.1013040543
3.4785833359
4.6093468666
1.3580899239
2.3142468929
4.0056195259
2.0835828781
5.0230793953
2.8777170181
4.4869780540
3.3575973511
3.6331682205
3.6331682205
3.6331682205
3.6331682205
3.6331682205
3.6331682205
3.7326612473
2.9444966316
4.3150477409
3.5272531509
3.6331682205
3.6331682205
3.6331682205
3.6331682205
3.6331682205
3.8474202156
3.4851322174
4.3344631195
3.1130294800
3.5569522381
3.6331682205
3.6331682205
3.6331682205
3.6331682205
3.7958545685
3.4125969410
3.7536439896
3.5651836395
3.5899815559
3.6930351257
3.4235861301
3.4449546337
2.6681478024
0.0000000000
